time,open,high,low,close
2024-05-27T05:00:00+02:00,1.08498,1.08506,1.08471,1.08489
2024-05-27T08:00:00+02:00,1.08489,1.08534,1.08441,1.08493
2024-05-27T11:00:00+02:00,1.08493,1.08674,1.08487,1.08574
2024-05-27T14:00:00+02:00,1.08574,1.08599,1.08406,1.08584
2024-05-27T17:00:00+02:00,1.08584,1.08619,1.08561,1.08574
2024-05-27T20:00:00+02:00,1.08574,1.08606,1.08547,1.08572
2024-05-27T23:00:00+02:00,1.08572,1.08618,1.08501,1.08615
2024-05-28T02:00:00+02:00,1.08615,1.08768,1.08607,1.08758
2024-05-28T05:00:00+02:00,1.08758,1.088,1.08725,1.0875
2024-05-28T08:00:00+02:00,1.0875,1.08801,1.0867,1.087
2024-05-28T11:00:00+02:00,1.087,1.0889,1.08673,1.08841
2024-05-28T14:00:00+02:00,1.08841,1.08846,1.08578,1.08748
2024-05-28T17:00:00+02:00,1.08748,1.08796,1.08645,1.08651
2024-05-28T20:00:00+02:00,1.08651,1.08652,1.08551,1.08567
2024-05-28T23:00:00+02:00,1.08567,1.08612,1.08511,1.08511
2024-05-29T02:00:00+02:00,1.08511,1.0856999999999999,1.08459,1.08461
2024-05-29T05:00:00+02:00,1.08461,1.08487,1.08439,1.08447
2024-05-29T08:00:00+02:00,1.08447,1.08587,1.08291,1.0836999999999999
2024-05-29T11:00:00+02:00,1.0836999999999999,1.08562,1.08354,1.08496
2024-05-29T14:00:00+02:00,1.08496,1.08586,1.08111,1.08145
2024-05-29T17:00:00+02:00,1.08145,1.08173,1.08072,1.08134
2024-05-29T20:00:00+02:00,1.08134,1.08154,1.07998,1.08008
2024-05-29T23:00:00+02:00,1.08008,1.08045,1.07971,1.0801
2024-05-30T02:00:00+02:00,1.0801,1.08044,1.07938,1.07974
2024-05-30T05:00:00+02:00,1.07974,1.07988,1.07882,1.079
2024-05-30T08:00:00+02:00,1.079,1.08185,1.07894,1.08148
2024-05-30T11:00:00+02:00,1.08148,1.08216,1.08084,1.08184
2024-05-30T14:00:00+02:00,1.08184,1.08443,1.08128,1.08407
2024-05-30T17:00:00+02:00,1.08407,1.08451,1.08357,1.08391
2024-05-30T20:00:00+02:00,1.08391,1.08399,1.08268,1.08319
2024-05-30T23:00:00+02:00,1.08319,1.08344,1.08263,1.08314
2024-05-31T02:00:00+02:00,1.08314,1.08335,1.08113,1.08114
2024-05-31T05:00:00+02:00,1.08114,1.08213,1.08112,1.08196
2024-05-31T08:00:00+02:00,1.08196,1.08386,1.08144,1.08341
2024-05-31T11:00:00+02:00,1.08341,1.08552,1.08341,1.08527
2024-05-31T14:00:00+02:00,1.08527,1.08823,1.0849199999999999,1.08555
2024-05-31T17:00:00+02:00,1.08555,1.0859,1.08396,1.0847
2024-05-31T20:00:00+02:00,1.0847,1.08521,1.08405,1.0847499999999999
2024-06-02T23:00:00+02:00,1.08443,1.08544,1.08436,1.08525
2024-06-03T02:00:00+02:00,1.08525,1.08586,1.0851,1.08539
2024-06-03T05:00:00+02:00,1.08539,1.08569,1.08481,1.08524
2024-06-03T08:00:00+02:00,1.08524,1.08587,1.08334,1.084
2024-06-03T11:00:00+02:00,1.084,1.0844799999999999,1.08278,1.08433
2024-06-03T14:00:00+02:00,1.08433,1.08826,1.08404,1.08701
2024-06-03T17:00:00+02:00,1.08701,1.08905,1.08697,1.08879
2024-06-03T20:00:00+02:00,1.08879,1.09047,1.08867,1.09042
2024-06-03T23:00:00+02:00,1.09042,1.09098,1.08986,1.09072
2024-06-04T02:00:00+02:00,1.09072,1.0916,1.09051,1.09076
2024-06-04T05:00:00+02:00,1.09076,1.09107,1.09026,1.0903
2024-06-04T08:00:00+02:00,1.0903,1.09048,1.08739,1.08808
2024-06-04T11:00:00+02:00,1.08808,1.08819,1.08588,1.0861399999999999
2024-06-04T14:00:00+02:00,1.0861399999999999,1.08821,1.0861399999999999,1.08802
2024-06-04T17:00:00+02:00,1.08802,1.08876,1.08749,1.08833
2024-06-04T20:00:00+02:00,1.08833,1.08866,1.08781,1.08789
2024-06-04T23:00:00+02:00,1.08789,1.08819,1.0877,1.08817
2024-06-05T02:00:00+02:00,1.08817,1.08862,1.08783,1.08832
2024-06-05T05:00:00+02:00,1.08832,1.08836,1.08759,1.08791
2024-06-05T08:00:00+02:00,1.08791,1.08801,1.08699,1.08757
2024-06-05T11:00:00+02:00,1.08757,1.08773,1.08596,1.08681
2024-06-05T14:00:00+02:00,1.08681,1.08915,1.08618,1.08663
2024-06-05T17:00:00+02:00,1.08663,1.08706,1.08543,1.08671
2024-06-05T20:00:00+02:00,1.08671,1.08773,1.08657,1.08684
2024-06-05T23:00:00+02:00,1.08684,1.08745,1.08647,1.08739
2024-06-06T02:00:00+02:00,1.08739,1.08957,1.08738,1.08918
2024-06-06T05:00:00+02:00,1.08918,1.0893599999999999,1.08821,1.08848
2024-06-06T08:00:00+02:00,1.08848,1.08882,1.08712,1.08772
2024-06-06T11:00:00+02:00,1.08772,1.0882,1.08619,1.0867499999999999
2024-06-06T14:00:00+02:00,1.0867499999999999,1.0902,1.0863099999999999,1.0877999999999999
2024-06-06T17:00:00+02:00,1.0877999999999999,1.08935,1.08775,1.08921
2024-06-06T20:00:00+02:00,1.08921,1.08943,1.0886,1.0887499999999999
2024-06-06T23:00:00+02:00,1.0887499999999999,1.08933,1.08869,1.08917
2024-06-07T02:00:00+02:00,1.08917,1.08978,1.08867,1.08969
2024-06-07T05:00:00+02:00,1.08969,1.08978,1.08893,1.08905
2024-06-07T08:00:00+02:00,1.08905,1.08984,1.0883099999999999,1.08888
2024-06-07T11:00:00+02:00,1.08888,1.09018,1.08871,1.08981
2024-06-07T14:00:00+02:00,1.08981,1.09005,1.08103,1.08124
2024-06-07T17:00:00+02:00,1.08124,1.08129,1.08006,1.0805
2024-06-07T20:00:00+02:00,1.0805,1.08071,1.07976,1.07976
2024-06-09T23:00:00+02:00,1.0774,1.07798,1.0764,1.07788
2024-06-10T02:00:00+02:00,1.07788,1.07816,1.07666,1.07676
2024-06-10T05:00:00+02:00,1.07676,1.07684,1.07479,1.07535
2024-06-10T08:00:00+02:00,1.07535,1.07681,1.07478,1.07566
2024-06-10T11:00:00+02:00,1.07566,1.0759,1.0732599999999999,1.07536
2024-06-10T14:00:00+02:00,1.07536,1.0760399999999999,1.07336,1.07337
2024-06-10T17:00:00+02:00,1.07337,1.0760399999999999,1.0733,1.07594
2024-06-10T20:00:00+02:00,1.07594,1.07664,1.07566,1.07651
2024-06-10T23:00:00+02:00,1.07651,1.07681,1.07546,1.07634
2024-06-11T02:00:00+02:00,1.07634,1.07688,1.07612,1.07678
2024-06-11T05:00:00+02:00,1.07678,1.07706,1.07641,1.07654
2024-06-11T08:00:00+02:00,1.07654,1.07734,1.07433,1.07452
2024-06-11T11:00:00+02:00,1.07452,1.07564,1.07237,1.07289
2024-06-11T14:00:00+02:00,1.07289,1.07366,1.07194,1.07224
2024-06-11T17:00:00+02:00,1.07224,1.07432,1.07219,1.07422
2024-06-11T20:00:00+02:00,1.07422,1.07494,1.07389,1.0740399999999999
2024-06-11T23:00:00+02:00,1.0740399999999999,1.07427,1.07363,1.07398
2024-06-12T02:00:00+02:00,1.07398,1.07427,1.07346,1.07419
2024-06-12T05:00:00+02:00,1.07419,1.0746,1.0735999999999999,1.07458
2024-06-12T08:00:00+02:00,1.07458,1.07539,1.07355,1.0746499999999999
2024-06-12T11:00:00+02:00,1.0746499999999999,1.07655,1.0744,1.07642
2024-06-12T14:00:00+02:00,1.07642,1.08495,1.0762,1.08479
2024-06-12T17:00:00+02:00,1.08479,1.08522,1.0836,1.08389
2024-06-12T20:00:00+02:00,1.08389,1.08422,1.08035,1.08085
2024-06-12T23:00:00+02:00,1.08085,1.08151,1.08018,1.08127
2024-06-13T02:00:00+02:00,1.08127,1.08158,1.08038,1.08079
2024-06-13T05:00:00+02:00,1.08079,1.08091,1.08004,1.08046
2024-06-13T08:00:00+02:00,1.08046,1.08164,1.08007,1.08061
2024-06-13T11:00:00+02:00,1.08061,1.08115,1.07827,1.07832
2024-06-13T14:00:00+02:00,1.07832,1.08163,1.07629,1.07714
2024-06-13T17:00:00+02:00,1.07714,1.07723,1.07328,1.07423
2024-06-13T20:00:00+02:00,1.07423,1.07433,1.0735999999999999,1.07371
2024-06-13T23:00:00+02:00,1.07371,1.07405,1.07316,1.07375
2024-06-14T02:00:00+02:00,1.07375,1.07436,1.07352,1.0743
2024-06-14T05:00:00+02:00,1.0743,1.0744799999999999,1.07302,1.07304
2024-06-14T08:00:00+02:00,1.07304,1.07327,1.06894,1.06918
2024-06-14T11:00:00+02:00,1.06918,1.07058,1.06717,1.06939
2024-06-14T14:00:00+02:00,1.06939,1.06952,1.06675,1.0687
2024-06-14T17:00:00+02:00,1.0687,1.07046,1.06834,1.0698
2024-06-14T20:00:00+02:00,1.0698,1.07076,1.06945,1.07023
2024-06-16T23:00:00+02:00,1.07014,1.07091,1.06983,1.07026
2024-06-17T02:00:00+02:00,1.07026,1.07072,1.06988,1.0704
2024-06-17T05:00:00+02:00,1.0704,1.07054,1.0699,1.06997
2024-06-17T08:00:00+02:00,1.06997,1.07122,1.06862,1.07071
2024-06-17T11:00:00+02:00,1.07071,1.07179,1.0702,1.07093
2024-06-17T14:00:00+02:00,1.07093,1.07208,1.0707,1.07159
2024-06-17T17:00:00+02:00,1.07159,1.07277,1.07151,1.07259
2024-06-17T20:00:00+02:00,1.07259,1.07378,1.07257,1.0734
2024-06-17T23:00:00+02:00,1.0734,1.0741,1.07301,1.07398
2024-06-18T02:00:00+02:00,1.07398,1.07407,1.07241,1.07243
2024-06-18T05:00:00+02:00,1.07243,1.07263,1.07182,1.07231
2024-06-18T08:00:00+02:00,1.07231,1.07353,1.07149,1.07193
2024-06-18T11:00:00+02:00,1.07193,1.07257,1.0709899999999999,1.07163
2024-06-18T14:00:00+02:00,1.07163,1.07615,1.07105,1.07382
2024-06-18T17:00:00+02:00,1.07382,1.07433,1.07335,1.07352
2024-06-18T20:00:00+02:00,1.07352,1.07408,1.07321,1.07395
2024-06-18T23:00:00+02:00,1.07395,1.07411,1.07354,1.0738699999999999
2024-06-19T02:00:00+02:00,1.0738699999999999,1.07423,1.07353,1.0738699999999999
2024-06-19T05:00:00+02:00,1.0738699999999999,1.0740399999999999,1.07351,1.07377
2024-06-19T08:00:00+02:00,1.07377,1.07417,1.07247,1.07402
2024-06-19T11:00:00+02:00,1.07402,1.07535,1.07324,1.0750899999999999
2024-06-19T14:00:00+02:00,1.0750899999999999,1.07529,1.07408,1.07481
2024-06-19T17:00:00+02:00,1.07481,1.07494,1.07412,1.07445
2024-06-19T20:00:00+02:00,1.07445,1.07456,1.07405,1.07412
2024-06-19T23:00:00+02:00,1.07412,1.07486,1.07383,1.07469
2024-06-20T02:00:00+02:00,1.07469,1.07483,1.0738699999999999,1.07394
2024-06-20T05:00:00+02:00,1.07394,1.0744799999999999,1.07371,1.07373
2024-06-20T08:00:00+02:00,1.07373,1.07384,1.0712599999999999,1.07168
2024-06-20T11:00:00+02:00,1.07168,1.07321,1.07127,1.07148
2024-06-20T14:00:00+02:00,1.07148,1.07307,1.07131,1.07217
2024-06-20T17:00:00+02:00,1.07217,1.07225,1.07033,1.0707
2024-06-20T20:00:00+02:00,1.0707,1.07177,1.07014,1.07015
2024-06-20T23:00:00+02:00,1.07015,1.07074,1.06995,1.07058
2024-06-21T02:00:00+02:00,1.07058,1.07175,1.07033,1.07168
2024-06-21T05:00:00+02:00,1.07168,1.07198,1.07135,1.07178
2024-06-21T08:00:00+02:00,1.07178,1.07205,1.06709,1.06908
2024-06-21T11:00:00+02:00,1.06908,1.06982,1.06765,1.06888
2024-06-21T14:00:00+02:00,1.06888,1.06978,1.06779,1.06815
2024-06-21T17:00:00+02:00,1.06815,1.06959,1.06805,1.06931
2024-06-21T20:00:00+02:00,1.06931,1.06968,1.06897,1.0691
2024-06-23T23:00:00+02:00,1.06798,1.06954,1.06798,1.06877
2024-06-24T02:00:00+02:00,1.06877,1.06937,1.06836,1.06892
2024-06-24T05:00:00+02:00,1.06892,1.06995,1.06891,1.06987
2024-06-24T08:00:00+02:00,1.06987,1.07178,1.06972,1.07133
2024-06-24T11:00:00+02:00,1.07133,1.07359,1.0713,1.07358
2024-06-24T14:00:00+02:00,1.07358,1.07464,1.07262,1.0729899999999999
2024-06-24T17:00:00+02:00,1.0729899999999999,1.07331,1.07219,1.07249
2024-06-24T20:00:00+02:00,1.07249,1.07382,1.07242,1.0732
2024-06-24T23:00:00+02:00,1.0732,1.07344,1.07297,1.07322
2024-06-25T02:00:00+02:00,1.07322,1.0737,1.07319,1.07368
2024-06-25T05:00:00+02:00,1.07368,1.07442,1.07357,1.07415
2024-06-25T08:00:00+02:00,1.07415,1.07417,1.07208,1.07342
2024-06-25T11:00:00+02:00,1.07342,1.07352,1.07091,1.07094
2024-06-25T14:00:00+02:00,1.07094,1.0715,1.06904,1.07005
2024-06-25T17:00:00+02:00,1.07005,1.07145,1.07005,1.07134
2024-06-25T20:00:00+02:00,1.07134,1.07175,1.0711,1.07138
2024-06-25T23:00:00+02:00,1.07138,1.07151,1.07089,1.07091
2024-06-26T02:00:00+02:00,1.07091,1.07179,1.07061,1.0709899999999999
2024-06-26T05:00:00+02:00,1.0709899999999999,1.07125,1.07022,1.07037
2024-06-26T08:00:00+02:00,1.07037,1.07055,1.06852,1.06947
2024-06-26T11:00:00+02:00,1.06947,1.06996,1.06795,1.06942
2024-06-26T14:00:00+02:00,1.06942,1.06958,1.0666,1.06801
2024-06-26T17:00:00+02:00,1.06801,1.06908,1.0674299999999999,1.06856
2024-06-26T20:00:00+02:00,1.06856,1.06856,1.06749,1.0680399999999999
2024-06-26T23:00:00+02:00,1.0680399999999999,1.0682,1.06763,1.06798
2024-06-27T02:00:00+02:00,1.06798,1.06915,1.0677,1.06893
2024-06-27T05:00:00+02:00,1.06893,1.06972,1.0688,1.06958
2024-06-27T08:00:00+02:00,1.06958,1.0699,1.0680399999999999,1.06879
2024-06-27T11:00:00+02:00,1.06879,1.07044,1.06873,1.06926
2024-06-27T14:00:00+02:00,1.06926,1.07264,1.06926,1.07125
2024-06-27T17:00:00+02:00,1.07125,1.07131,1.07002,1.07052
2024-06-27T20:00:00+02:00,1.07052,1.07077,1.07011,1.07035
2024-06-27T23:00:00+02:00,1.07035,1.07093,1.06986,1.07076
2024-06-28T02:00:00+02:00,1.07076,1.07108,1.06852,1.06939
2024-06-28T05:00:00+02:00,1.06939,1.06949,1.06854,1.06903
2024-06-28T08:00:00+02:00,1.06903,1.0704,1.06898,1.0697699999999999
2024-06-28T11:00:00+02:00,1.0697699999999999,1.07116,1.0692,1.06971
2024-06-28T14:00:00+02:00,1.06971,1.0722099999999999,1.06926,1.07183
2024-06-28T17:00:00+02:00,1.07183,1.07247,1.07095,1.0714299999999999
2024-06-28T20:00:00+02:00,1.0714299999999999,1.07184,1.0706,1.07108
2024-06-30T23:00:00+02:00,1.07432,1.0744799999999999,1.07322,1.0735
2024-07-01T02:00:00+02:00,1.0735,1.07616,1.07346,1.07549
2024-07-01T05:00:00+02:00,1.07549,1.07622,1.07514,1.07555
2024-07-01T08:00:00+02:00,1.07555,1.07764,1.07495,1.0768199999999999
2024-07-01T11:00:00+02:00,1.0768199999999999,1.07687,1.07425,1.0749
2024-07-01T14:00:00+02:00,1.0749,1.07693,1.07285,1.07301
2024-07-01T17:00:00+02:00,1.07301,1.07334,1.07194,1.07293
2024-07-01T20:00:00+02:00,1.07293,1.07426,1.07241,1.07402
2024-07-01T23:00:00+02:00,1.07402,1.07417,1.07348,1.07364
2024-07-02T02:00:00+02:00,1.07364,1.07386,1.07319,1.0735
2024-07-02T05:00:00+02:00,1.0735,1.07355,1.07268,1.0732
2024-07-02T08:00:00+02:00,1.0732,1.07358,1.07119,1.07205
2024-07-02T11:00:00+02:00,1.07205,1.07246,1.0709899999999999,1.07239
2024-07-02T14:00:00+02:00,1.07239,1.07469,1.07239,1.07431
2024-07-02T17:00:00+02:00,1.07431,1.07445,1.07306,1.07383
2024-07-02T20:00:00+02:00,1.07383,1.07472,1.07381,1.0745
2024-07-02T23:00:00+02:00,1.0745,1.07492,1.07407,1.0748
2024-07-03T02:00:00+02:00,1.0748,1.0754299999999999,1.0740399999999999,1.07439
2024-07-03T05:00:00+02:00,1.07439,1.07452,1.0735999999999999,1.07385
2024-07-03T08:00:00+02:00,1.07385,1.07636,1.07366,1.07582
2024-07-03T11:00:00+02:00,1.07582,1.07628,1.07525,1.07576
2024-07-03T14:00:00+02:00,1.07576,1.08168,1.07546,1.08058
2024-07-03T17:00:00+02:00,1.08058,1.0809199999999999,1.0782,1.07834
2024-07-03T20:00:00+02:00,1.07834,1.07886,1.0778,1.07841
2024-07-03T23:00:00+02:00,1.07841,1.07916,1.07815,1.0791
2024-07-04T02:00:00+02:00,1.0791,1.07949,1.07861,1.07864
2024-07-04T05:00:00+02:00,1.07864,1.07908,1.07834,1.079
2024-07-04T08:00:00+02:00,1.079,1.0803099999999999,1.0785,1.08018
2024-07-04T11:00:00+02:00,1.08018,1.0803099999999999,1.07939,1.0796999999999999
2024-07-04T14:00:00+02:00,1.0796999999999999,1.0809199999999999,1.07948,1.08082
2024-07-04T17:00:00+02:00,1.08082,1.08138,1.08069,1.08114
2024-07-04T20:00:00+02:00,1.08114,1.08137,1.08103,1.08106
2024-07-04T23:00:00+02:00,1.08106,1.0814,1.0809199999999999,1.08104
2024-07-05T02:00:00+02:00,1.08104,1.0818,1.081,1.08179
2024-07-05T05:00:00+02:00,1.08179,1.08246,1.08177,1.08212
2024-07-05T08:00:00+02:00,1.08212,1.08306,1.08163,1.0828
2024-07-05T11:00:00+02:00,1.0828,1.08319,1.08184,1.08189
2024-07-05T14:00:00+02:00,1.08189,1.08421,1.07945,1.08239
2024-07-05T17:00:00+02:00,1.08239,1.08308,1.08191,1.08279
2024-07-05T20:00:00+02:00,1.08279,1.08426,1.08276,1.08382
2024-07-07T23:00:00+02:00,1.08004,1.08332,1.07991,1.08257
2024-07-08T02:00:00+02:00,1.08257,1.08301,1.0819,1.0826
2024-07-08T05:00:00+02:00,1.0826,1.08363,1.08208,1.08223
2024-07-08T08:00:00+02:00,1.08223,1.0843,1.08146,1.08384
2024-07-08T11:00:00+02:00,1.08384,1.08418,1.08235,1.08334
2024-07-08T14:00:00+02:00,1.08334,1.08451,1.08321,1.08346
2024-07-08T17:00:00+02:00,1.08346,1.08362,1.08286,1.0832
2024-07-08T20:00:00+02:00,1.0832,1.0832,1.08222,1.08237
2024-07-08T23:00:00+02:00,1.08237,1.08314,1.08228,1.08305
2024-07-09T02:00:00+02:00,1.08305,1.08334,1.08192,1.08263
2024-07-09T05:00:00+02:00,1.08263,1.08312,1.08257,1.08287
2024-07-09T08:00:00+02:00,1.08287,1.08302,1.08151,1.08224
2024-07-09T11:00:00+02:00,1.08224,1.08283,1.0812,1.08137
2024-07-09T14:00:00+02:00,1.08137,1.08283,1.08094,1.08155
2024-07-09T17:00:00+02:00,1.08155,1.08193,1.08054,1.08091
2024-07-09T20:00:00+02:00,1.08091,1.08166,1.08081,1.08135
2024-07-09T23:00:00+02:00,1.08135,1.08161,1.08103,1.08143
2024-07-10T02:00:00+02:00,1.08143,1.08168,1.08108,1.08168
2024-07-10T05:00:00+02:00,1.08168,1.08211,1.08159,1.08175
2024-07-10T08:00:00+02:00,1.08175,1.0825,1.08119,1.08152
2024-07-10T11:00:00+02:00,1.08152,1.08269,1.08134,1.08256
2024-07-10T14:00:00+02:00,1.08256,1.08289,1.08198,1.08232
2024-07-10T17:00:00+02:00,1.08232,1.08285,1.08207,1.0822
2024-07-10T20:00:00+02:00,1.0822,1.08305,1.08173,1.08298
2024-07-10T23:00:00+02:00,1.08298,1.08365,1.08249,1.08332
2024-07-11T02:00:00+02:00,1.08332,1.08401,1.08324,1.0836999999999999
2024-07-11T05:00:00+02:00,1.0836999999999999,1.08387,1.08344,1.08344
2024-07-11T08:00:00+02:00,1.08344,1.08478,1.08322,1.08473
2024-07-11T11:00:00+02:00,1.08473,1.08577,1.08432,1.08547
2024-07-11T14:00:00+02:00,1.08547,1.09,1.08441,1.08784
2024-07-11T17:00:00+02:00,1.08784,1.08807,1.0859699999999999,1.08608
2024-07-11T20:00:00+02:00,1.08608,1.087,1.08603,1.08676
2024-07-11T23:00:00+02:00,1.08676,1.08742,1.0864,1.0874
2024-07-12T02:00:00+02:00,1.0874,1.08745,1.08635,1.0865799999999999
2024-07-12T05:00:00+02:00,1.0865799999999999,1.08725,1.08645,1.08694
2024-07-12T08:00:00+02:00,1.08694,1.08872,1.08617,1.08867
2024-07-12T11:00:00+02:00,1.08867,1.08921,1.08813,1.08876
2024-07-12T14:00:00+02:00,1.08876,1.09094,1.08732,1.09091
2024-07-12T17:00:00+02:00,1.09091,1.09109,1.09004,1.09064
2024-07-12T20:00:00+02:00,1.09064,1.09113,1.0901,1.09043
2024-07-14T23:00:00+02:00,1.08826,1.08938,1.08806,1.08857
2024-07-15T02:00:00+02:00,1.08857,1.08918,1.08832,1.08917
2024-07-15T05:00:00+02:00,1.08917,1.08958,1.08906,1.08942
2024-07-15T08:00:00+02:00,1.08942,1.09093,1.08837,1.09083
2024-07-15T11:00:00+02:00,1.09083,1.09203,1.09048,1.09054
2024-07-15T14:00:00+02:00,1.09054,1.09177,1.0902,1.0917
2024-07-15T17:00:00+02:00,1.0917,1.09223,1.08932,1.08947
2024-07-15T20:00:00+02:00,1.08947,1.09018,1.08934,1.08938
2024-07-15T23:00:00+02:00,1.08938,1.08987,1.08908,1.08982
2024-07-16T02:00:00+02:00,1.08982,1.08982,1.08886,1.08908
2024-07-16T05:00:00+02:00,1.08908,1.08946,1.0887,1.08885
2024-07-16T08:00:00+02:00,1.08885,1.09027,1.08835,1.09002
2024-07-16T11:00:00+02:00,1.09002,1.0904099999999999,1.08937,1.0902
2024-07-16T14:00:00+02:00,1.0902,1.09054,1.08715,1.08785
2024-07-16T17:00:00+02:00,1.08785,1.08922,1.08782,1.08921
2024-07-16T20:00:00+02:00,1.08921,1.09027,1.08904,1.08992
2024-07-16T23:00:00+02:00,1.08992,1.0903,1.08975,1.09019
2024-07-17T02:00:00+02:00,1.09019,1.09069,1.08955,1.09042
2024-07-17T05:00:00+02:00,1.09042,1.09069,1.09004,1.09044
2024-07-17T08:00:00+02:00,1.09044,1.09437,1.0895,1.09415
2024-07-17T11:00:00+02:00,1.09415,1.09451,1.09288,1.09347
2024-07-17T14:00:00+02:00,1.09347,1.0948,1.09314,1.09325
2024-07-17T17:00:00+02:00,1.09325,1.09364,1.09237,1.09313
2024-07-17T20:00:00+02:00,1.09313,1.094,1.09303,1.09389
2024-07-17T23:00:00+02:00,1.09389,1.0941,1.0936299999999999,1.09402
2024-07-18T02:00:00+02:00,1.09402,1.09408,1.09321,1.0935
2024-07-18T05:00:00+02:00,1.0935,1.09383,1.09315,1.09369
2024-07-18T08:00:00+02:00,1.09369,1.09388,1.09261,1.09307
2024-07-18T11:00:00+02:00,1.09307,1.09362,1.09262,1.09276
2024-07-18T14:00:00+02:00,1.09276,1.09369,1.09048,1.09148
2024-07-18T17:00:00+02:00,1.09148,1.09183,1.0905,1.0907
2024-07-18T20:00:00+02:00,1.0907,1.0907499999999999,1.08935,1.08964
2024-07-18T23:00:00+02:00,1.08964,1.09017,1.0894,1.09003
2024-07-19T02:00:00+02:00,1.09003,1.09003,1.08862,1.0891899999999999
2024-07-19T05:00:00+02:00,1.0891899999999999,1.08921,1.08845,1.08888
2024-07-19T08:00:00+02:00,1.08888,1.08905,1.0876,1.0879
2024-07-19T11:00:00+02:00,1.0879,1.08932,1.08774,1.08931
2024-07-19T14:00:00+02:00,1.08931,1.08941,1.08792,1.08897
2024-07-19T17:00:00+02:00,1.08897,1.08911,1.08807,1.08838
2024-07-19T20:00:00+02:00,1.08838,1.08845,1.08756,1.0881
2024-07-21T23:00:00+02:00,1.08866,1.09028,1.0882,1.08989
2024-07-22T02:00:00+02:00,1.08989,1.0899699999999999,1.08846,1.08927
2024-07-22T05:00:00+02:00,1.08927,1.08938,1.08824,1.08846
2024-07-22T08:00:00+02:00,1.08846,1.08924,1.08788,1.0888
2024-07-22T11:00:00+02:00,1.0888,1.0895299999999999,1.08838,1.08856
2024-07-22T14:00:00+02:00,1.08856,1.08885,1.0873,1.08844
2024-07-22T17:00:00+02:00,1.08844,1.08916,1.08765,1.08901
2024-07-22T20:00:00+02:00,1.08901,1.08916,1.08857,1.08907
2024-07-22T23:00:00+02:00,1.08907,1.08926,1.08865,1.0889
2024-07-23T02:00:00+02:00,1.0889,1.0894,1.0887,1.0892
2024-07-23T05:00:00+02:00,1.0892,1.08967,1.0888,1.089
2024-07-23T08:00:00+02:00,1.089,1.08903,1.08679,1.08778
2024-07-23T11:00:00+02:00,1.08778,1.08784,1.0856,1.0856999999999999
2024-07-23T14:00:00+02:00,1.0856999999999999,1.08635,1.08437,1.08447
2024-07-23T17:00:00+02:00,1.08447,1.08578,1.08446,1.08531
2024-07-23T20:00:00+02:00,1.08531,1.08564,1.0849199999999999,1.08538
2024-07-23T23:00:00+02:00,1.08538,1.08541,1.08485,1.08496
2024-07-24T02:00:00+02:00,1.08496,1.08503,1.08416,1.08429
2024-07-24T05:00:00+02:00,1.08429,1.08532,1.08425,1.08526
2024-07-24T08:00:00+02:00,1.08526,1.08537,1.08256,1.0835
2024-07-24T11:00:00+02:00,1.0835,1.0849,1.08322,1.08462
2024-07-24T14:00:00+02:00,1.08462,1.08665,1.08456,1.08538
2024-07-24T17:00:00+02:00,1.08538,1.08576,1.08458,1.08463
2024-07-24T20:00:00+02:00,1.08463,1.08463,1.08358,1.0839699999999999
2024-07-24T23:00:00+02:00,1.0839699999999999,1.0842,1.08374,1.08379
2024-07-25T02:00:00+02:00,1.08379,1.08428,1.08348,1.08395
2024-07-25T05:00:00+02:00,1.08395,1.08455,1.08376,1.08451
2024-07-25T08:00:00+02:00,1.08451,1.08577,1.08282,1.0846
2024-07-25T11:00:00+02:00,1.0846,1.08588,1.08436,1.08456
2024-07-25T14:00:00+02:00,1.08456,1.08569,1.08301,1.08546
2024-07-25T17:00:00+02:00,1.08546,1.087,1.08539,1.08543
2024-07-25T20:00:00+02:00,1.08543,1.08547,1.08434,1.08456
2024-07-25T23:00:00+02:00,1.08456,1.08515,1.08436,1.08513
2024-07-26T02:00:00+02:00,1.08513,1.08605,1.08513,1.08552
2024-07-26T05:00:00+02:00,1.08552,1.08607,1.0854,1.08572
2024-07-26T08:00:00+02:00,1.08572,1.08572,1.0842,1.08513
2024-07-26T11:00:00+02:00,1.08513,1.08613,1.085,1.08611
2024-07-26T14:00:00+02:00,1.08611,1.08681,1.08469,1.08558
2024-07-26T17:00:00+02:00,1.08558,1.08669,1.08525,1.08606
2024-07-26T20:00:00+02:00,1.08606,1.08633,1.0854,1.08545
2024-07-28T23:00:00+02:00,1.08556,1.086,1.08528,1.08528
2024-07-29T02:00:00+02:00,1.08528,1.08699,1.08507,1.08643
2024-07-29T05:00:00+02:00,1.08643,1.08657,1.08573,1.08591
2024-07-29T08:00:00+02:00,1.08591,1.08623,1.08316,1.08322
2024-07-29T11:00:00+02:00,1.08322,1.0842,1.08167,1.08177
2024-07-29T14:00:00+02:00,1.08177,1.08216,1.08027,1.0815299999999999
2024-07-29T17:00:00+02:00,1.0815299999999999,1.08259,1.08149,1.0825
2024-07-29T20:00:00+02:00,1.0825,1.08255,1.08194,1.08206
2024-07-29T23:00:00+02:00,1.08206,1.08237,1.08175,1.08191
2024-07-30T02:00:00+02:00,1.08191,1.08201,1.08143,1.08179
2024-07-30T05:00:00+02:00,1.08179,1.08251,1.08175,1.08204
