time,open,high,low,close
2024-04-29T00:00:00+02:00,17755.4,17761.15,17741.3,17747.05
2024-04-29T01:00:00+02:00,17746.8,17777.3,17741.55,17774.3
2024-04-29T02:00:00+02:00,17774.55,17782.05,17762.55,17772.05
2024-04-29T03:00:00+02:00,17772.05,17799.55,17766.05,17794.3
2024-04-29T04:00:00+02:00,17794.8,17797.3,17781.8,17789.8
2024-04-29T05:00:00+02:00,17789.8,17795.3,17786.55,17788.3
2024-04-29T06:00:00+02:00,17788.55,17804.3,17785.05,17798.05
2024-04-29T07:00:00+02:00,17798.05,17809.3,17791.05,17809.05
2024-04-29T08:00:00+02:00,17809.05,17810.05,17777.05,17779.55
2024-04-29T09:00:00+02:00,17779.3,17796.3,17770.05,17792.8
2024-04-29T10:00:00+02:00,17793.3,17801.3,17776.05,17782.55
2024-04-29T11:00:00+02:00,17782.55,17790.05,17754.3,17756.05
2024-04-29T12:00:00+02:00,17756.3,17795.3,17754.3,17786.3
2024-04-29T13:00:00+02:00,17785.55,17808.05,17771.05,17801.05
2024-04-29T14:00:00+02:00,17800.3,17816.3,17792.05,17809.8
2024-04-29T15:00:00+02:00,17809.8,17836.3,17718.95,17755.45
2024-04-29T16:00:00+02:00,17756.45,17804.45,17752.45,17774.7
2024-04-29T17:00:00+02:00,17774.7,17780.2,17733.7,17776.95
2024-04-29T18:00:00+02:00,17777.2,17802.4,17770.95,17785.45
2024-04-29T19:00:00+02:00,17785.2,17819.95,17762.45,17805.45
2024-04-29T20:00:00+02:00,17805.2,17805.2,17732.95,17776.95
2024-04-29T21:00:00+02:00,17776.7,17798.45,17679.95,17794.7
2024-04-29T22:00:00+02:00,17793.95,17819.7,17793.95,17799.65
2024-04-30T00:00:00+02:00,17805.35,17806.85,17795.25,17799.25
2024-04-30T01:00:00+02:00,17799.25,17803.0,17795.0,17799.25
2024-04-30T02:00:00+02:00,17799.25,17803.25,17787.75,17795.25
2024-04-30T03:00:00+02:00,17795.5,17807.0,17794.75,17801.25
2024-04-30T04:00:00+02:00,17801.0,17810.25,17800.0,17800.5
2024-04-30T05:00:00+02:00,17800.75,17803.75,17797.75,17801.25
2024-04-30T06:00:00+02:00,17801.5,17802.0,17792.75,17795.25
2024-04-30T07:00:00+02:00,17795.5,17796.0,17762.25,17781.0
2024-04-30T08:00:00+02:00,17781.0,17800.75,17779.25,17789.75
2024-04-30T09:00:00+02:00,17790.5,17797.75,17770.5,17788.75
2024-04-30T10:00:00+02:00,17788.75,17794.5,17761.0,17761.0
2024-04-30T11:00:00+02:00,17761.0,17778.25,17752.5,17764.25
2024-04-30T12:00:00+02:00,17764.25,17786.5,17760.0,17782.0
2024-04-30T13:00:00+02:00,17782.0,17785.0,17761.0,17765.75
2024-04-30T14:00:00+02:00,17765.25,17777.5,17682.4,17717.9
2024-04-30T15:00:00+02:00,17717.9,17778.0,17704.4,17761.5
2024-04-30T16:00:00+02:00,17761.75,17786.0,17709.25,17729.5
2024-04-30T17:00:00+02:00,17729.75,17732.1,17624.0,17655.25
2024-04-30T18:00:00+02:00,17656.0,17667.25,17574.5,17595.75
2024-04-30T19:00:00+02:00,17595.75,17627.75,17567.0,17619.75
2024-04-30T20:00:00+02:00,17619.75,17635.75,17559.25,17572.5
2024-04-30T21:00:00+02:00,17572.5,17599.25,17456.15,17457.75
2024-04-30T22:00:00+02:00,17457.25,17518.4,17368.3,17400.25
2024-05-01T00:00:00+02:00,17368.7,17397.35,17361.95,17389.85
2024-05-01T01:00:00+02:00,17389.6,17405.85,17375.6,17402.1
2024-05-01T02:00:00+02:00,17402.85,17411.1,17394.6,17408.35
2024-05-01T03:00:00+02:00,17408.1,17413.1,17393.6,17405.6
2024-05-01T04:00:00+02:00,17405.35,17415.85,17395.85,17410.1
2024-05-01T05:00:00+02:00,17410.1,17422.1,17410.1,17420.6
2024-05-01T06:00:00+02:00,17420.6,17423.1,17415.1,17422.1
2024-05-01T07:00:00+02:00,17422.1,17422.35,17400.1,17402.35
2024-05-01T08:00:00+02:00,17402.35,17411.1,17361.1,17380.1
2024-05-01T09:00:00+02:00,17380.35,17392.85,17349.85,17361.85
2024-05-01T10:00:00+02:00,17360.35,17383.6,17353.6,17368.85
2024-05-01T11:00:00+02:00,17368.35,17369.6,17312.1,17330.85
2024-05-01T12:00:00+02:00,17330.6,17355.6,17306.45,17354.85
2024-05-01T13:00:00+02:00,17354.1,17367.6,17333.1,17341.1
2024-05-01T14:00:00+02:00,17341.35,17410.85,17335.35,17393.6
2024-05-01T15:00:00+02:00,17393.6,17413.85,17349.35,17369.85
2024-05-01T16:00:00+02:00,17369.85,17399.6,17319.6,17382.1
2024-05-01T17:00:00+02:00,17381.1,17386.6,17306.1,17315.6
2024-05-01T18:00:00+02:00,17315.6,17360.35,17293.1,17326.85
2024-05-01T19:00:00+02:00,17326.85,17368.6,17307.85,17361.2
2024-05-01T20:00:00+02:00,17363.7,17643.6,17352.1,17642.2
2024-05-01T21:00:00+02:00,17645.45,17684.85,17319.35,17326.1
2024-05-01T22:00:00+02:00,17326.1,17377.85,17325.85,17368.45
2024-05-02T00:00:00+02:00,17395.45,17408.6,17382.85,17397.1
2024-05-02T01:00:00+02:00,17397.35,17429.1,17390.6,17425.35
2024-05-02T02:00:00+02:00,17426.35,17439.1,17412.85,17434.1
2024-05-02T03:00:00+02:00,17434.1,17442.85,17422.05,17436.1
2024-05-02T04:00:00+02:00,17436.1,17456.35,17433.85,17450.85
2024-05-02T05:00:00+02:00,17450.85,17454.35,17440.35,17445.35
2024-05-02T06:00:00+02:00,17445.1,17449.1,17439.85,17448.35
2024-05-02T07:00:00+02:00,17448.35,17455.35,17436.35,17437.1
2024-05-02T08:00:00+02:00,17437.35,17450.35,17425.6,17432.85
2024-05-02T09:00:00+02:00,17432.85,17482.1,17416.3,17465.1
2024-05-02T10:00:00+02:00,17464.85,17494.2,17454.45,17454.95
2024-05-02T11:00:00+02:00,17456.45,17484.45,17456.2,17482.45
2024-05-02T12:00:00+02:00,17482.45,17500.2,17471.95,17490.45
2024-05-02T13:00:00+02:00,17490.45,17508.5,17462.95,17466.7
2024-05-02T14:00:00+02:00,17468.45,17515.2,17453.95,17471.7
2024-05-02T15:00:00+02:00,17471.7,17494.75,17378.1,17394.6
2024-05-02T16:00:00+02:00,17394.6,17433.7,17282.85,17423.85
2024-05-02T17:00:00+02:00,17423.35,17466.6,17385.1,17457.1
2024-05-02T18:00:00+02:00,17458.35,17462.1,17389.35,17426.85
2024-05-02T19:00:00+02:00,17426.85,17511.35,17426.85,17490.85
2024-05-02T20:00:00+02:00,17490.6,17567.1,17483.6,17560.1
2024-05-02T21:00:00+02:00,17560.1,17582.25,17507.2,17543.35
2024-05-02T22:00:00+02:00,17544.1,17650.1,17539.85,17638.7
2024-05-03T00:00:00+02:00,17636.9,17702.85,17620.55,17645.05
2024-05-03T01:00:00+02:00,17645.55,17658.55,17638.05,17652.05
2024-05-03T02:00:00+02:00,17652.05,17669.55,17636.55,17661.55
2024-05-03T03:00:00+02:00,17661.55,17684.8,17659.55,17669.3
2024-05-03T04:00:00+02:00,17669.55,17671.55,17656.8,17658.8
2024-05-03T05:00:00+02:00,17658.8,17666.8,17656.05,17660.8
2024-05-03T06:00:00+02:00,17661.05,17664.3,17646.55,17649.3
2024-05-03T07:00:00+02:00,17649.3,17657.8,17642.8,17653.3
2024-05-03T08:00:00+02:00,17653.05,17653.8,17629.3,17630.8
2024-05-03T09:00:00+02:00,17630.8,17643.3,17616.55,17643.3
2024-05-03T10:00:00+02:00,17643.3,17665.3,17638.55,17657.55
2024-05-03T11:00:00+02:00,17657.8,17660.7,17640.8,17657.3
2024-05-03T12:00:00+02:00,17657.05,17675.55,17649.3,17650.8
2024-05-03T13:00:00+02:00,17650.55,17669.55,17637.55,17644.55
2024-05-03T14:00:00+02:00,17644.8,17859.55,17642.03,17821.05
2024-05-03T15:00:00+02:00,17821.3,17917.3,17812.3,17897.4
2024-05-03T16:00:00+02:00,17897.65,17940.65,17792.2,17823.55
2024-05-03T17:00:00+02:00,17824.05,17902.8,17793.45,17884.2
2024-05-03T18:00:00+02:00,17886.7,17905.9,17860.05,17870.05
2024-05-03T19:00:00+02:00,17870.05,17902.05,17865.3,17884.8
2024-05-03T20:00:00+02:00,17884.8,17926.05,17884.3,17907.55
2024-05-03T21:00:00+02:00,17907.3,17922.55,17886.55,17898.8
2024-05-03T22:00:00+02:00,17900.3,17925.8,17898.55,17924.15
2024-05-06T00:00:00+02:00,17964.2,17968.2,17930.1,17937.6
2024-05-06T01:00:00+02:00,17938.1,17939.6,17907.0,17910.6
2024-05-06T02:00:00+02:00,17910.6,17919.6,17901.2,17912.45
2024-05-06T03:00:00+02:00,17912.2,17917.6,17905.6,17917.35
2024-05-06T04:00:00+02:00,17917.35,17919.35,17910.1,17911.35
2024-05-06T05:00:00+02:00,17911.35,17913.35,17904.35,17911.35
2024-05-06T06:00:00+02:00,17911.35,17912.1,17896.35,17900.6
2024-05-06T07:00:00+02:00,17900.35,17904.85,17889.85,17901.35
2024-05-06T08:00:00+02:00,17901.1,17928.35,17901.1,17924.1
2024-05-06T09:00:00+02:00,17924.1,17934.35,17906.35,17906.6
2024-05-06T10:00:00+02:00,17907.1,17941.1,17906.35,17933.1
2024-05-06T11:00:00+02:00,17933.1,17950.1,17929.35,17948.6
2024-05-06T12:00:00+02:00,17948.35,17964.35,17946.1,17956.45
2024-05-06T13:00:00+02:00,17953.95,17955.45,17941.45,17946.7
2024-05-06T14:00:00+02:00,17946.95,17975.0,17941.7,17962.7
2024-05-06T15:00:00+02:00,17962.7,18013.45,17946.2,18013.2
2024-05-06T16:00:00+02:00,18013.45,18020.45,17984.25,18002.1
2024-05-06T17:00:00+02:00,18002.35,18025.1,17982.85,18015.1
2024-05-06T18:00:00+02:00,18015.35,18022.95,17973.85,18021.45
2024-05-06T19:00:00+02:00,18021.7,18035.7,17997.95,18032.2
2024-05-06T20:00:00+02:00,18032.2,18058.45,18026.95,18049.35
2024-05-06T21:00:00+02:00,18049.35,18102.2,18034.85,18101.7
2024-05-06T22:00:00+02:00,18101.45,18104.7,18082.95,18090.45
2024-05-07T00:00:00+02:00,18083.25,18098.15,18080.75,18097.4
2024-05-07T01:00:00+02:00,18097.4,18101.65,18085.15,18089.4
2024-05-07T02:00:00+02:00,18089.4,18093.15,18076.2,18082.9
2024-05-07T03:00:00+02:00,18083.15,18088.65,18074.4,18086.9
2024-05-07T04:00:00+02:00,18086.65,18091.4,18081.7,18084.4
2024-05-07T05:00:00+02:00,18084.4,18093.4,18082.9,18093.15
2024-05-07T06:00:00+02:00,18093.15,18095.4,18085.65,18089.4
2024-05-07T07:00:00+02:00,18089.65,18092.9,18083.65,18085.4
2024-05-07T08:00:00+02:00,18085.65,18093.4,18083.9,18091.4
2024-05-07T09:00:00+02:00,18091.15,18101.4,18068.65,18069.65
2024-05-07T10:00:00+02:00,18071.15,18100.75,18060.9,18100.5
2024-05-07T11:00:00+02:00,18100.25,18103.9,18069.4,18078.65
2024-05-07T12:00:00+02:00,18078.65,18087.65,18070.65,18086.15
2024-05-07T13:00:00+02:00,18086.15,18089.9,18056.4,18070.15
2024-05-07T14:00:00+02:00,18070.15,18101.25,18065.75,18097.05
2024-05-07T15:00:00+02:00,18097.3,18141.15,18093.15,18098.5
2024-05-07T16:00:00+02:00,18099.25,18155.75,18087.15,18154.4
2024-05-07T17:00:00+02:00,18154.65,18166.0,18138.5,18157.0
2024-05-07T18:00:00+02:00,18156.75,18167.75,18133.05,18144.25
2024-05-07T19:00:00+02:00,18143.75,18169.0,18087.75,18097.75
2024-05-07T20:00:00+02:00,18098.0,18118.25,18071.5,18098.5
2024-05-07T21:00:00+02:00,18098.75,18125.4,18086.65,18101.65
2024-05-07T22:00:00+02:00,18100.65,18120.15,18098.65,18102.0
2024-05-08T00:00:00+02:00,18098.8,18111.45,18088.7,18110.7
2024-05-08T01:00:00+02:00,18110.7,18115.95,18104.7,18111.45
2024-05-08T02:00:00+02:00,18111.95,18119.7,18108.7,18115.7
2024-05-08T03:00:00+02:00,18115.7,18122.45,18110.2,18112.2
2024-05-08T04:00:00+02:00,18111.95,18116.2,18102.45,18108.95
2024-05-08T05:00:00+02:00,18108.7,18110.7,18099.95,18102.2
2024-05-08T06:00:00+02:00,18101.95,18103.45,18093.2,18093.7
2024-05-08T07:00:00+02:00,18093.45,18103.95,18088.7,18102.2
2024-05-08T08:00:00+02:00,18102.45,18110.2,18091.95,18104.7
2024-05-08T09:00:00+02:00,18103.45,18120.7,18102.2,18108.95
2024-05-08T10:00:00+02:00,18108.45,18124.6,18098.2,18099.95
2024-05-08T11:00:00+02:00,18099.95,18110.7,18096.2,18101.95
2024-05-08T12:00:00+02:00,18101.95,18107.95,18087.95,18089.95
2024-05-08T13:00:00+02:00,18089.95,18092.7,18054.55,18060.7
2024-05-08T14:00:00+02:00,18060.7,18060.7,17981.1,18001.1
2024-05-08T15:00:00+02:00,18001.35,18081.95,17987.85,18075.2
2024-05-08T16:00:00+02:00,18075.45,18149.05,18059.2,18124.8
2024-05-08T17:00:00+02:00,18124.8,18141.55,18071.7,18081.45
2024-05-08T18:00:00+02:00,18081.2,18098.3,18062.1,18075.45
2024-05-08T19:00:00+02:00,18074.95,18087.2,18046.45,18086.2
2024-05-08T20:00:00+02:00,18085.95,18101.2,18075.95,18079.95
2024-05-08T21:00:00+02:00,18080.2,18108.2,18062.95,18091.95
2024-05-08T22:00:00+02:00,18091.7,18091.7,18061.7,18068.3
2024-05-09T00:00:00+02:00,18065.05,18084.2,18062.05,18076.45
2024-05-09T01:00:00+02:00,18076.45,18078.2,18068.7,18069.95
2024-05-09T02:00:00+02:00,18070.95,18078.7,18062.2,18074.7
2024-05-09T03:00:00+02:00,18074.7,18084.95,18064.95,18082.7
2024-05-09T04:00:00+02:00,18082.7,18083.7,18069.2,18072.7
2024-05-09T05:00:00+02:00,18072.95,18075.9,18066.2,18067.95
2024-05-09T06:00:00+02:00,18067.7,18069.45,18057.7,18057.95
2024-05-09T07:00:00+02:00,18057.95,18063.7,18052.95,18057.7
2024-05-09T08:00:00+02:00,18057.7,18058.45,18046.7,18046.95
2024-05-09T09:00:00+02:00,18046.7,18070.2,18028.95,18034.7
2024-05-09T10:00:00+02:00,18035.2,18052.2,18031.2,18033.45
2024-05-09T11:00:00+02:00,18032.45,18039.2,18013.45,18039.2
2024-05-09T12:00:00+02:00,18039.2,18062.7,18037.7,18043.45
2024-05-09T13:00:00+02:00,18043.45,18072.2,18033.95,18064.95
2024-05-09T14:00:00+02:00,18064.7,18106.7,18048.7,18097.2
2024-05-09T15:00:00+02:00,18097.2,18116.8,18016.85,18066.1
2024-05-09T16:00:00+02:00,18067.35,18129.7,18037.7,18119.45
2024-05-09T17:00:00+02:00,18118.95,18144.95,18079.7,18087.2
2024-05-09T18:00:00+02:00,18087.2,18128.95,18078.7,18122.2
2024-05-09T19:00:00+02:00,18122.2,18140.45,18096.95,18115.2
2024-05-09T20:00:00+02:00,18114.95,18146.95,18099.2,18140.45
2024-05-09T21:00:00+02:00,18140.45,18141.7,18102.45,18122.3
2024-05-09T22:00:00+02:00,18122.05,18146.8,18118.05,18128.05
2024-05-10T00:00:00+02:00,18124.85,18146.0,18124.6,18141.75
2024-05-10T01:00:00+02:00,18142.0,18151.0,18139.0,18140.75
2024-05-10T02:00:00+02:00,18141.0,18142.75,18132.25,18140.0
2024-05-10T03:00:00+02:00,18139.75,18143.5,18126.75,18127.5
2024-05-10T04:00:00+02:00,18127.25,18131.25,18123.75,18127.5
2024-05-10T05:00:00+02:00,18127.25,18131.5,18122.5,18125.75
2024-05-10T06:00:00+02:00,18125.75,18137.5,18124.05,18136.5
2024-05-10T07:00:00+02:00,18136.5,18144.5,18134.25,18136.75
2024-05-10T08:00:00+02:00,18136.25,18163.75,18130.5,18162.25
2024-05-10T09:00:00+02:00,18163.5,18185.95,18151.0,18152.75
2024-05-10T10:00:00+02:00,18153.0,18198.35,18139.35,18198.35
2024-05-10T11:00:00+02:00,18198.35,18212.1,18194.1,18209.35
2024-05-10T12:00:00+02:00,18209.35,18210.6,18193.35,18197.1
2024-05-10T13:00:00+02:00,18197.1,18208.6,18185.6,18192.35
2024-05-10T14:00:00+02:00,18191.6,18208.85,18157.1,18159.6
2024-05-10T15:00:00+02:00,18159.6,18256.0,18154.15,18237.75
2024-05-10T16:00:00+02:00,18237.75,18237.75,18097.15,18127.0
2024-05-10T17:00:00+02:00,18127.25,18151.25,18101.75,18145.75
2024-05-10T18:00:00+02:00,18145.25,18162.0,18118.0,18154.0
2024-05-10T19:00:00+02:00,18153.75,18162.5,18116.25,18160.75
2024-05-10T20:00:00+02:00,18160.5,18171.5,18137.5,18165.0
2024-05-10T21:00:00+02:00,18165.0,18179.35,18150.25,18162.75
2024-05-10T22:00:00+02:00,18163.25,18163.25,18147.75,18148.1
2024-05-13T00:00:00+02:00,18159.3,18166.45,18146.2,18163.95
2024-05-13T01:00:00+02:00,18164.45,18171.7,18158.2,18162.45
2024-05-13T02:00:00+02:00,18162.7,18176.2,18155.2,18175.95
2024-05-13T03:00:00+02:00,18175.7,18180.45,18170.2,18176.95
2024-05-13T04:00:00+02:00,18176.95,18178.7,18171.95,18173.2
2024-05-13T05:00:00+02:00,18173.45,18196.45,18169.45,18194.95
2024-05-13T06:00:00+02:00,18194.95,18204.45,18191.45,18203.2
2024-05-13T07:00:00+02:00,18203.45,18214.95,18201.95,18214.2
2024-05-13T08:00:00+02:00,18213.95,18217.2,18206.45,18206.95
2024-05-13T09:00:00+02:00,18206.95,18214.2,18195.2,18207.45
2024-05-13T10:00:00+02:00,18206.95,18211.95,18190.45,18195.95
2024-05-13T11:00:00+02:00,18195.7,18218.95,18193.45,18206.2
2024-05-13T12:00:00+02:00,18206.2,18221.3,18202.7,18220.95
2024-05-13T13:00:00+02:00,18220.95,18236.2,18213.95,18233.7
2024-05-13T14:00:00+02:00,18232.95,18244.8,18212.7,18240.7
2024-05-13T15:00:00+02:00,18240.7,18251.2,18167.95,18201.2
2024-05-13T16:00:00+02:00,18201.45,18226.95,18193.45,18209.85
2024-05-13T17:00:00+02:00,18210.1,18224.7,18175.7,18210.7
2024-05-13T18:00:00+02:00,18210.2,18226.2,18209.2,18209.8
2024-05-13T19:00:00+02:00,18209.05,18213.2,18152.2,18200.95
2024-05-13T20:00:00+02:00,18200.95,18205.95,18184.7,18204.95
2024-05-13T21:00:00+02:00,18204.7,18216.55,18190.95,18211.55
2024-05-13T22:00:00+02:00,18211.3,18216.8,18199.65,18203.25
2024-05-14T00:00:00+02:00,18202.35,18208.1,18194.75,18201.5
2024-05-14T01:00:00+02:00,18201.75,18206.25,18198.0,18202.5
2024-05-14T02:00:00+02:00,18202.75,18208.95,18192.5,18196.25
2024-05-14T03:00:00+02:00,18196.5,18199.25,18188.75,18195.5
2024-05-14T04:00:00+02:00,18195.5,18197.25,18190.25,18190.5
2024-05-14T05:00:00+02:00,18191.0,18191.5,18182.0,18184.75
2024-05-14T06:00:00+02:00,18185.0,18192.5,18183.25,18188.75
2024-05-14T07:00:00+02:00,18188.75,18202.5,18188.75,18201.25
2024-05-14T08:00:00+02:00,18201.25,18210.0,18199.0,18208.5
2024-05-14T09:00:00+02:00,18208.5,18216.25,18202.25,18208.25
2024-05-14T10:00:00+02:00,18208.25,18227.0,18206.0,18224.75
2024-05-14T11:00:00+02:00,18224.5,18227.25,18208.0,18220.0
2024-05-14T12:00:00+02:00,18219.75,18221.75,18208.25,18219.6
2024-05-14T13:00:00+02:00,18219.85,18221.1,18197.35,18205.0
2024-05-14T14:00:00+02:00,18204.75,18221.75,18084.85,18180.5
2024-05-14T15:00:00+02:00,18180.25,18244.35,18169.25,18208.1
2024-05-14T16:00:00+02:00,18207.6,18287.1,18191.85,18257.85
2024-05-14T17:00:00+02:00,18257.85,18285.6,18224.35,18239.0
2024-05-14T18:00:00+02:00,18239.0,18250.0,18217.0,18236.0
2024-05-14T19:00:00+02:00,18236.0,18258.0,18217.25,18249.75
2024-05-14T20:00:00+02:00,18249.75,18331.9,18247.5,18326.35
2024-05-14T21:00:00+02:00,18326.35,18348.85,18314.1,18328.6
2024-05-14T22:00:00+02:00,18327.85,18334.35,18319.35,18326.85
2024-05-15T00:00:00+02:00,18321.25,18344.9,18320.75,18343.4
2024-05-15T01:00:00+02:00,18343.4,18344.15,18333.65,18335.9
2024-05-15T02:00:00+02:00,18335.65,18344.65,18318.65,18327.65
2024-05-15T03:00:00+02:00,18327.65,18342.4,18326.9,18339.4
2024-05-15T04:00:00+02:00,18339.4,18356.65,18337.15,18344.9
2024-05-15T05:00:00+02:00,18344.9,18350.4,18341.4,18341.65
2024-05-15T06:00:00+02:00,18341.4,18342.65,18329.65,18329.65
2024-05-15T07:00:00+02:00,18329.65,18335.4,18325.4,18333.15
2024-05-15T08:00:00+02:00,18333.15,18337.15,18323.45,18332.4
2024-05-15T09:00:00+02:00,18331.4,18337.15,18312.15,18322.15
2024-05-15T10:00:00+02:00,18322.15,18336.15,18317.65,18335.4
2024-05-15T11:00:00+02:00,18335.4,18340.15,18326.9,18331.9
2024-05-15T12:00:00+02:00,18332.15,18334.65,18321.9,18324.4
2024-05-15T13:00:00+02:00,18324.4,18337.15,18323.15,18329.4
2024-05-15T14:00:00+02:00,18329.4,18464.65,18312.15,18428.65
2024-05-15T15:00:00+02:00,18428.65,18449.15,18368.25,18403.5
2024-05-15T16:00:00+02:00,18403.75,18490.75,18403.65,18489.65
2024-05-15T17:00:00+02:00,18489.65,18522.2,18488.4,18512.45
2024-05-15T18:00:00+02:00,18512.7,18549.3,18495.85,18547.3
2024-05-15T19:00:00+02:00,18547.55,18601.05,18546.8,18599.05
2024-05-15T20:00:00+02:00,18598.8,18618.3,18588.05,18602.05
2024-05-15T21:00:00+02:00,18601.55,18623.05,18592.55,18610.55
2024-05-15T22:00:00+02:00,18611.3,18612.05,18583.8,18610.55
2024-05-16T00:00:00+02:00,18612.15,18630.3,18606.3,18620.8
2024-05-16T01:00:00+02:00,18620.8,18644.8,18620.05,18639.05
2024-05-16T02:00:00+02:00,18640.55,18651.85,18635.3,18644.55
2024-05-16T03:00:00+02:00,18644.55,18647.3,18635.05,18640.8
2024-05-16T04:00:00+02:00,18640.8,18647.3,18632.3,18647.3
2024-05-16T05:00:00+02:00,18647.55,18656.3,18645.8,18650.55
2024-05-16T06:00:00+02:00,18650.55,18650.8,18642.3,18642.3
2024-05-16T07:00:00+02:00,18642.8,18651.3,18637.3,18641.05
2024-05-16T08:00:00+02:00,18641.05,18642.05,18624.3,18633.8
2024-05-16T09:00:00+02:00,18633.8,18649.55,18628.1,18644.8
2024-05-16T10:00:00+02:00,18644.55,18647.05,18629.3,18637.8
2024-05-16T11:00:00+02:00,18637.8,18647.8,18635.05,18639.05
2024-05-16T12:00:00+02:00,18639.05,18644.05,18633.05,18637.3
2024-05-16T13:00:00+02:00,18637.55,18642.8,18630.3,18633.05
2024-05-16T14:00:00+02:00,18632.55,18652.45,18604.9,18613.45
2024-05-16T15:00:00+02:00,18613.2,18634.95,18590.95,18627.45
2024-05-16T16:00:00+02:00,18627.2,18666.95,18594.15,18666.05
2024-05-16T17:00:00+02:00,18666.05,18677.55,18640.8,18658.05
2024-05-16T18:00:00+02:00,18657.55,18657.55,18626.05,18651.55
2024-05-16T19:00:00+02:00,18651.8,18658.8,18591.55,18627.85
2024-05-16T20:00:00+02:00,18628.35,18628.85,18580.5,18613.0
2024-05-16T21:00:00+02:00,18613.0,18621.0,18563.0,18570.6
2024-05-16T22:00:00+02:00,18570.1,18574.35,18550.75,18555.6
2024-05-17T00:00:00+02:00,18567.0,18574.4,18560.9,18571.15
2024-05-17T01:00:00+02:00,18570.65,18577.4,18565.4,18571.9
2024-05-17T02:00:00+02:00,18571.65,18577.15,18566.15,18575.4
2024-05-17T03:00:00+02:00,18575.15,18587.4,18574.9,18584.65
2024-05-17T04:00:00+02:00,18584.9,18585.9,18566.65,18571.65
2024-05-17T05:00:00+02:00,18571.4,18573.5,18566.4,18572.0
2024-05-17T06:00:00+02:00,18572.25,18580.5,18568.0,18580.0
2024-05-17T07:00:00+02:00,18580.0,18586.0,18574.75,18584.75
2024-05-17T08:00:00+02:00,18584.75,18595.5,18578.75,18579.25
2024-05-17T09:00:00+02:00,18580.0,18584.75,18565.5,18568.75
2024-05-17T10:00:00+02:00,18569.0,18570.25,18539.15,18557.15
2024-05-17T11:00:00+02:00,18557.4,18580.0,18557.15,18575.25
2024-05-17T12:00:00+02:00,18575.0,18587.25,18567.0,18587.0
2024-05-17T13:00:00+02:00,18587.5,18597.25,18575.25,18589.0
2024-05-17T14:00:00+02:00,18588.75,18606.5,18583.5,18604.75
2024-05-17T15:00:00+02:00,18604.75,18605.5,18541.85,18559.25
2024-05-17T16:00:00+02:00,18559.0,18597.5,18542.75,18586.0
2024-05-17T17:00:00+02:00,18586.0,18586.5,18542.5,18575.25
2024-05-17T18:00:00+02:00,18575.25,18582.1,18528.9,18562.25
2024-05-17T19:00:00+02:00,18562.0,18562.5,18531.25,18537.25
2024-05-17T20:00:00+02:00,18537.25,18543.25,18467.5,18538.75
2024-05-17T21:00:00+02:00,18538.75,18562.5,18530.6,18560.0
2024-05-17T22:00:00+02:00,18559.75,18560.75,18542.25,18554.5
2024-05-20T00:00:00+02:00,18566.6,18587.25,18565.85,18582.5
2024-05-20T01:00:00+02:00,18582.25,18600.25,18582.0,18596.5
2024-05-20T02:00:00+02:00,18596.75,18601.75,18587.75,18595.5
2024-05-20T03:00:00+02:00,18595.5,18600.5,18589.75,18594.75
2024-05-20T04:00:00+02:00,18594.75,18605.75,18588.75,18603.5
2024-05-20T05:00:00+02:00,18603.5,18607.0,18598.25,18599.0
2024-05-20T06:00:00+02:00,18599.25,18603.25,18597.0,18601.0
2024-05-20T07:00:00+02:00,18601.0,18608.0,18599.75,18606.5
2024-05-20T08:00:00+02:00,18606.25,18606.25,18591.5,18595.5
2024-05-20T09:00:00+02:00,18595.0,18598.75,18585.5,18591.75
2024-05-20T10:00:00+02:00,18590.75,18600.5,18585.25,18591.5
2024-05-20T11:00:00+02:00,18591.25,18601.75,18584.0,18600.75
2024-05-20T12:00:00+02:00,18600.75,18608.5,18595.5,18607.0
2024-05-20T13:00:00+02:00,18606.75,18619.6,18599.0,18612.1
2024-05-20T14:00:00+02:00,18612.1,18617.35,18574.25,18579.0
2024-05-20T15:00:00+02:00,18580.5,18684.5,18566.25,18680.25
2024-05-20T16:00:00+02:00,18680.25,18700.0,18662.4,18673.5
2024-05-20T17:00:00+02:00,18673.25,18692.0,18659.25,18671.75
2024-05-20T18:00:00+02:00,18671.75,18724.25,18671.25,18721.0
2024-05-20T19:00:00+02:00,18721.25,18723.25,18665.75,18675.75
2024-05-20T20:00:00+02:00,18676.0,18697.25,18638.0,18678.75
2024-05-20T21:00:00+02:00,18679.25,18713.75,18671.25,18696.25
2024-05-20T22:00:00+02:00,18696.25,18704.5,18668.5,18675.6
2024-05-21T00:00:00+02:00,18679.1,18686.75,18675.1,18678.5
2024-05-21T01:00:00+02:00,18678.5,18685.0,18675.5,18684.5
2024-05-21T02:00:00+02:00,18684.75,18692.25,18680.75,18688.5
2024-05-21T03:00:00+02:00,18688.5,18689.25,18674.25,18676.5
2024-05-21T04:00:00+02:00,18676.5,18687.25,18675.75,18682.25
2024-05-21T05:00:00+02:00,18682.25,18685.5,18681.0,18684.0
2024-05-21T06:00:00+02:00,18684.0,18688.0,18682.75,18686.5
2024-05-21T07:00:00+02:00,18686.5,18689.25,18678.0,18680.5
2024-05-21T08:00:00+02:00,18680.75,18687.0,18676.0,18677.5
2024-05-21T09:00:00+02:00,18678.0,18696.0,18675.5,18687.75
